id,k,w,w/k,area,perimeter,form_factor,neigh_watch_sharp,area_sharp,perimeter_sharp
453,9,6771.227594243334,752.3586215825927,2300.371039566737,217.87010382644218,0.343847422358237,1,3,2
630,6,8666.786589133168,1444.4644315221947,2311.1810255782725,184.7359452120934,0.6929038132856175,2,3,2
559,10,10763.250754351804,1076.3250754351805,2312.947951480402,194.03703069620482,0.4698719621566405,2,3,2
1048,13,10392.022547485069,799.3863498065438,2336.698445166835,183.3954076465969,0.7125863614805619,1,3,2
531,10,6987.03188186006,698.703188186006,2340.0446836384076,181.91238172926253,0.6846256405315938,1,3,2
102,6,5382.770237592018,897.128372932003,2359.6123905010913,197.85031842103166,0.5239495299263015,1,3,2
729,9,4960.819401391348,551.2021557101498,2366.758696504021,206.1467744534524,0.47561359707321277,1,3,2
597,3,2181.2774465981106,727.0924821993702,2372.703553157504,234.9169214258685,0.28225897262182215,1,3,2
1090,9,6283.218603768894,698.135400418766,2390.314939814479,326.13426755898445,0.13315851401086767,1,4,3
939,1,579.8868969070377,579.8868969070377,2390.4326471150575,227.1802910469858,0.3551465345251853,1,4,2
182,9,10255.880472955801,1139.542274772867,2390.4722642357247,203.15620060128302,0.4558627292347511,2,4,2
465,8,7878.904517481337,984.8630646851672,2405.2155767491968,235.7495372893754,0.30292524930914294,1,4,2
5,2,577.1145368545574,288.5572684272787,2421.673474959139,201.19603889677586,0.5489724644170937,0,4,2
598,5,7114.913161709545,1422.982632341909,2468.572119027981,216.51682917118782,0.45005699900359214,2,4,2
976,5,3873.7841102497555,774.7568220499511,2488.5700242327403,210.4495129507402,0.49800278610743115,1,4,2
1155,6,4079.845818405659,679.9743030676099,2554.555379170076,215.1992759819898,0.394202820655946,1,4,2
1024,3,4422.804960035548,1474.2683200118493,2560.939295264184,251.86336687755625,0.27470950988675186,2,4,2
138,4,8478.642398787819,2119.6605996969547,2576.6467308784772,212.28543429584866,0.47463564994109697,4,4,2
178,8,5420.493808708885,677.5617260886106,2627.4954718341314,223.2277604758832,0.3828133795727087,1,4,2
1061,4,5080.824516520863,1270.2061291302157,2643.302667544323,206.7215008420131,0.5298927778438116,2,4,2
1009,5,4060.6675553853856,812.1335110770772,2665.966103894425,234.5675334968811,0.35849168240414203,1,4,2
1296,8,1947.5139605642134,243.43924507052668,2704.6067404510727,222.68705415548615,0.42770260243033914,0,4,2
24,3,1551.1004720726608,517.0334906908869,2714.633977452032,241.80378347312012,0.3028803366290122,1,4,2
603,2,946.1059426745094,473.0529713372547,2744.902085372592,207.8697569214919,0.5824213593630297,0,4,2
952,11,12287.483351582272,1117.0439410529339,2755.0763149701443,382.8469922222052,0.1045179937167179,2,4,3
911,3,3757.070227738669,1252.3567425795563,2755.0959539267687,215.95000367426744,0.49404217918671217,2,4,2
875,1,1698.467118310479,1698.467118310479,2762.734143351378,211.8067966778908,0.5829815860524183,3,4,2
1041,4,4237.571162871177,1059.3927907177942,2766.6991351040724,211.40698483656485,0.5669920642476645,2,4,2
369,12,7188.610875373697,599.0509062811415,2773.378161468774,224.0334724115663,0.39395141852925475,1,4,2
1219,7,5222.887979680179,746.1268542400256,2829.7261189260566,218.0523280279377,0.475310928549267,1,4,2
483,10,9490.40813921167,949.040813921167,2834.0695821775494,255.41422245087654,0.3129268616647927,1,4,2
948,6,8547.85262605038,1424.6421043417301,2834.326426459925,220.2296068545558,0.4541970835564176,2,4,2
272,5,5853.393067992585,1170.6786135985171,2836.2496110553952,227.94481607441026,0.45867892015178,2,4,2
887,1,1333.4403527407972,1333.4403527407972,2843.524025118716,238.31001396674154,0.42049031665674436,2,4,2
36,4,3440.46755872239,860.1168896805975,2856.923760037834,231.1033532005165,0.41759857828775976,1,4,2
1025,3,1641.447388967329,547.1491296557764,2886.018100111598,308.2335776152995,0.19825727708895288,1,4,3
305,5,2272.2728717596524,454.4545743519305,2902.693880966557,204.32374687270274,0.6512506760051465,0,4,2
1112,4,2097.780628504832,524.445157126208,2954.278207525394,230.534465594554,0.44266645774544994,1,4,2
854,4,5249.975161622035,1312.4937904055087,2982.0233161611654,233.01734290529666,0.3802470206217815,2,4,2
851,2,2229.060401331194,1114.530200665597,2993.892105869942,210.54837980619754,0.6424823549992704,2,4,2
3,2,2632.720710390913,1316.3603551954566,3007.1528187181416,249.04251548978294,0.3459992603565801,2,4,2
606,5,5418.03305052641,1083.606610105282,3009.5426185426822,220.01251682833427,0.5737762353833534,2,4,2
346,7,5632.962129663298,804.7088756661853,3058.520782759928,237.10897877084165,0.4112907217389675,1,4,2
142,8,4800.399939769885,600.0499924712357,3063.9438614749465,213.96747664141935,0.626041310269425,1,4,2
390,8,9529.931932947917,1191.2414916184896,3068.4167706753387,216.0407177928191,0.6346610322796215,2,4,2
113,2,3883.083702915349,1941.5418514576745,3073.5296294213144,237.59263901666344,0.377439584338223,3,4,2
619,8,9283.368968860796,1160.4211211075994,3073.578941354694,229.29937212542063,0.4584712509798147,2,4,2
1157,8,8412.712635299662,1051.5890794124577,3084.231153058185,212.8555269667138,0.6141553864810102,2,4,2
1143,6,6961.057379270769,1160.1762298784615,3093.027566934327,226.25677930835542,0.5025533881628585,2,4,2
1289,7,6284.019432274862,897.7170617535518,3108.8320142587218,227.18518993767242,0.5390543385571234,1,4,2
1186,8,10326.04045760154,1290.7550572001926,3119.4964081477215,243.37110281398276,0.38498266534295605,2,4,2
353,3,4820.133169169178,1606.7110563897259,3129.7178842849125,217.37627086928208,0.6656551330306367,3,4,2
884,2,4973.867354667657,2486.9336773338287,3135.219587944923,240.43100517864838,0.465720065029831,4,4,2
782,10,10316.749001678365,1031.6749001678365,3147.1937390990015,230.4487676379718,0.45257789890509287,2,4,2
927,7,10974.037467504395,1567.7196382149136,3199.6243650754586,268.3172711945706,0.3159560071724262,3,4,2
1040,4,4041.9892438245015,1010.4973109561254,3200.35103334407,235.3339860662794,0.47670099679728656,2,4,2
1163,5,12528.614860983242,2505.7229721966482,3209.6993849132464,339.0216855143105,0.17869862426562885,5,4,3
266,4,10009.02711196091,2502.2567779902274,3250.834613358106,317.3293018730648,0.1887464751956612,5,4,3
553,18,14250.688862145937,791.7049367858854,3273.5625151094387,225.9041344187711,0.5110213133667157,1,4,2
1046,9,10184.649443516511,1131.627715946279,3344.3540573578402,232.5230916697144,0.5522456916339794,2,4,2
429,6,4557.577524104531,759.5962540174219,3373.664800323561,269.4130417541699,0.31729561586952965,1,4,2
1021,16,10801.797564556957,675.1123477848098,3397.9163618844136,237.08883269991054,0.5125516961687935,1,4,2
728,4,3969.9619477489396,992.4904869372349,3407.1756977442988,230.82046819364524,0.594902752278177,1,4,2
999,9,11117.33292532255,1235.2592139247276,3425.4481962642785,229.2635556339623,0.6394760887276016,2,4,2
1113,7,6786.7931380081645,969.5418768583093,3436.4308155320314,247.47951813477232,0.4737144110354106,1,4,2
1107,6,6152.542396900361,1025.423732816727,3513.563701991542,235.19870312296663,0.6039116418604589,2,4,2
501,8,3872.741209093317,484.09265113666464,3621.0109397949623,273.150360178675,0.33217815077312357,0,4,2
140,8,10681.20326306134,1335.1504078826674,3621.497448601406,253.14999397988612,0.43776166408831346,2,4,2
780,5,6213.319123584515,1242.663824716903,3643.7079223091437,243.19629966911572,0.5210244026386389,2,4,2
992,5,4583.743657526897,916.7487315053793,3650.3983070531076,256.55390429925137,0.4558330383108283,1,4,2
923,2,3049.500583275132,1524.750291637566,3732.711639359506,238.92704054951312,0.6764076740021742,3,4,2
779,4,5639.804608984008,1409.951152246002,3741.2480548228536,276.6314274020804,0.35179465060230275,2,4,2
678,3,1019.0062202174062,339.6687400724687,3773.5717242085625,322.5455598210982,0.24651970717556182,0,4,3
42,3,6032.845069446925,2010.9483564823083,3879.3468417363715,240.89269985207446,0.637521392665238,4,4,2
1271,6,6251.1654909353,1041.8609151558833,3879.7737990848163,243.76468192888376,0.5566797469565393,2,4,2
1114,3,4147.275390725557,1382.4251302418525,3910.06092451952,243.53388907173553,0.6423827025956027,2,4,2
722,3,7065.952576768626,2355.317525589542,3920.495366768629,267.5827109575892,0.48146388701261433,4,4,2
255,3,3433.696651479666,1144.565550493222,3938.5053285979834,251.16349828412024,0.6343525701599562,2,4,2
126,8,6781.175724983237,847.6469656229046,3971.124061789286,253.38092237212862,0.47208861980560457,1,4,2
500,6,2579.135193554164,429.85586559236066,3994.939858237115,245.93575926864006,0.6660493594328589,0,4,2
696,7,7839.801933504604,1119.971704786372,4027.699539008818,246.4654084794238,0.659963915505344,2,4,2
1154,7,10850.451529310641,1550.0645041872344,4063.7779989715,443.1408179161118,0.12106027839691867,3,4,4
1270,10,9463.250429618447,946.3250429618447,4072.150350197574,262.9416289379654,0.4805793793415367,1,4,2
389,3,7113.4380534256325,2371.146017808544,4083.465687591192,253.67269205291564,0.49835186481713006,4,4,2
104,10,12679.093541171545,1267.9093541171546,4121.868883380224,252.9171589251879,0.6138293736149599,2,4,2
399,7,5887.6400717279785,841.0914388182827,4126.15456931259,269.16835742167274,0.47766661823307455,1,4,2
505,5,3292.9755605279724,658.5951121055945,4227.505332793446,265.9168947868108,0.44562207586652264,1,4,2
355,5,5729.498811087544,1145.8997622175089,4241.972864363931,249.11336530653864,0.6211370893144866,2,5,2
623,10,7447.960201443534,744.7960201443534,4254.558042767486,267.47804110227264,0.490031754073166,1,5,2
312,8,6574.285715295836,821.7857144119795,4296.452588824936,250.43655738792523,0.6578302133635389,1,5,2
604,10,11471.52400595521,1147.1524005955212,4404.666037729832,342.89890089980645,0.25825666919942397,2,5,3
727,8,11927.43462063865,1490.9293275798314,4465.111258979324,277.7575538849941,0.49028104228668634,2,5,2
165,5,4197.929674299716,839.5859348599431,4567.719571689081,339.41675339461534,0.2680746911149155,1,5,3
1223,5,10726.14338072632,2145.228676145264,4620.070259601451,279.8540625177151,0.5202436492706461,4,5,2
543,10,12786.08312192705,1278.608312192705,4684.394018869382,272.6512470701624,0.48414145098630446,2,5,2
549,3,2783.8895020191158,927.9631673397053,4738.540600915793,333.127534412389,0.28837858567345037,1,5,3
949,9,13431.661616916885,1492.4068463240983,4749.756020097598,260.2292731219147,0.681526059537015,2,5,2
1194,10,12986.864052690555,1298.6864052690555,4771.628682767329,300.6926368270818,0.43124461523839924,2,5,3
777,13,8511.612219789446,654.7394015222651,4796.53794022852,272.40170805222795,0.5819857314939297,1,5,2
704,3,7733.557141969796,2577.8523806565986,4797.149201077789,276.4860463654862,0.5584145205288141,5,5,2
43,7,5928.717887252955,846.9596981789936,4956.059384640071,321.3419413153412,0.3287657963591733,1,5,3
1111,8,8973.22190881265,1121.6527386015812,5010.66004826177,289.9043256658277,0.49017987599372914,2,5,3
725,7,7151.535549496852,1021.6479356424073,5076.361128478896,327.41766811646323,0.3336379739005781,2,5,3
709,8,5929.928582755484,741.2410728444355,5079.290244857056,296.6352416214428,0.492322081437974,1,5,3
197,10,5734.177027455972,573.4177027455972,5083.284486785809,374.7068583215029,0.25272220958366376,1,5,3
30,5,4413.77202423243,882.7544048464861,5087.145640300834,280.3552796799702,0.606466051364917,1,5,3
273,5,7289.616397854724,1457.9232795709447,5133.499403014987,295.20292032214013,0.4817970903147841,2,5,3
682,12,15744.051985184684,1312.0043320987236,5157.045896429545,285.79681287903117,0.6253162863928178,2,5,3
412,4,1614.6078456772025,403.6519614193006,5202.190893409806,289.6702121455078,0.5683042471134523,0,5,3
1018,15,15408.595220796891,1027.2396813864593,5214.519941731949,429.09230651241,0.169883227159932,2,5,4
100,7,5356.987839542157,765.283977077451,5429.045532519049,330.3468859227521,0.38116660531909446,1,5,3
387,2,6617.092031213123,3308.5460156065615,5462.034643201522,298.99349342626994,0.5757549007789253,5,5,3
1277,18,18376.962739349976,1020.942374408332,5479.231855893814,289.0038212948292,0.6315427122203562,2,5,3
918,7,10646.00511761185,1520.85787394455,5577.529672132691,323.2837853364719,0.3658338166637683,3,5,3
607,7,2104.350400026022,300.6214857180031,5898.086517103842,305.28661636450676,0.5694483542157749,0,5,3
163,14,10597.100842254415,756.935774446744,5933.952494601481,337.1007677848049,0.3893918667206108,1,5,3
283,6,8797.12269763332,1466.18711627222,6000.966047982375,314.2704698113333,0.5591663039231751,2,5,3
1238,2,2663.244829125757,1331.6224145628785,6044.8318254544365,333.7700096251162,0.41132222660168444,2,5,3
397,8,10347.451206204949,1293.4314007756186,6073.974993782561,324.64098646457325,0.4704124130776129,2,5,3
415,10,10450.00989482053,1045.000989482053,6088.5072261251335,300.23079466078616,0.6050445136288686,2,5,3
1207,5,13290.561505797175,2658.112301159435,6179.328050453734,355.2812520511833,0.3737939036862156,5,5,3
118,7,6372.12892933492,910.3041327621314,6183.6617768428605,312.36124587801044,0.5117346842274961,1,5,3
1147,6,7222.4043127057885,1203.7340521176313,6212.360745549631,316.6025637969108,0.5910740135986096,2,5,3
946,4,6171.029086620085,1542.7572716550212,6232.901302056466,355.1615746712462,0.3631095994739162,3,5,3
787,11,7527.170356364069,684.2882142149155,6328.422876802598,319.0342263955831,0.5882929382241504,1,5,3
1010,6,7608.268619341884,1268.044769890314,6407.930735179097,314.18364017062487,0.5898893079001079,2,5,3
706,10,14723.242954156685,1472.3242954156685,6476.764901514232,358.40147088380377,0.41919592376081954,2,5,3
1162,5,15657.2913661398,3131.45827322796,6477.195660092337,379.8537542963757,0.3352265326368132,5,5,3
451,5,5563.119347831162,1112.6238695662323,6520.721927226059,322.7149071285399,0.601095379542994,2,5,3
325,3,1545.0914644068353,515.0304881356118,6618.170603509026,350.0463594868614,0.39831861635054805,1,6,3
1206,6,9661.543350412476,1610.257225068746,6636.693933516078,318.64816368213496,0.5509726491459629,3,6,3
1304,5,8000.330905779154,1600.0661811558307,6686.941253552807,337.6183926797355,0.4366554987173264,3,6,3
564,7,9791.060113800773,1398.7228734001105,6724.605547985051,326.58168216366937,0.6359411003769032,2,6,3
391,9,5049.681001780783,561.0756668645314,6743.647575131467,321.176685114409,0.6490765413914675,1,6,3
926,3,1712.9783075113512,570.9927691704504,6755.894251179436,358.7757123882218,0.34727332615226,1,6,3
99,6,1701.5208032490957,283.58680054151597,6776.657267645356,376.6754165189041,0.36594353616041286,0,6,3
176,10,7694.282089749563,769.4282089749563,6843.274461053047,347.2300454861429,0.46569243879422784,1,6,3
873,8,9220.81764864597,1152.6022060807463,6953.068771898263,347.1545232549424,0.5254336386176452,2,6,3
1160,2,2637.5575500819014,1318.7787750409507,6955.657636683772,343.712670880712,0.5401243880208771,2,6,3
1187,9,10923.077793979632,1213.6753104421814,6993.683682697709,331.4270332682144,0.5953717082874123,2,6,3
4,4,2588.190131544355,647.0475328860888,7020.4624469157225,347.2530403817505,0.49185973784958953,1,6,3
1208,9,12950.079291635902,1438.8976990706558,7069.205160325368,331.65357744746444,0.5709244625216695,2,6,3
612,4,6776.332675096228,1694.083168774057,7095.822938732415,332.0338853253924,0.5489866079095294,3,6,3
1282,6,2889.4894663425207,481.58157772375347,7142.117646253311,317.2683834275979,0.6358529259335682,0,6,3
164,11,11230.284175404715,1020.9349250367923,7171.8100891785825,343.2237545712459,0.49925835607194907,2,6,3
1022,12,14862.37463877829,1238.5312198981908,7178.554906334932,361.63588768461335,0.4517482396231382,2,6,3
562,17,14727.634974051423,866.3314690618485,7277.3473090807,329.9630297934555,0.6362124897639485,1,6,3
302,5,10015.39261858094,2003.0785237161879,7315.166194257154,342.44505931713934,0.6112650643758522,4,6,3
947,6,9765.254760622589,1627.5424601037648,7331.407051078795,402.34896018733025,0.29736529745539414,3,6,3
1003,4,5795.638867140102,1448.9097167850255,7336.028702688881,357.5087975889908,0.49647246322680033,2,6,3
298,8,10171.88831269263,1271.4860390865788,7729.394522876639,351.33707246097725,0.5664497977141972,2,6,3
299,5,13013.88441503323,2602.776883006646,7756.0865053699545,352.8999474309744,0.5534974858606143,5,6,3
1120,2,7005.708090096687,3502.8540450483433,7848.370012802263,462.55754189370197,0.22722860009863483,5,6,4
761,14,11225.427455563135,801.8162468259382,7975.814370159304,521.638289573505,0.18333507131346755,1,6,4
756,8,6831.853671419694,853.9817089274618,8111.7929737104605,382.3292485846869,0.46051537372132667,1,6,3
565,10,9571.018311044152,957.1018311044152,8182.676343781573,356.47614246134253,0.5700534676107885,1,6,3
600,13,15633.423115662175,1202.5710088970905,8247.425438751372,366.19420898292293,0.5500688920307056,2,6,3
880,5,8362.84774739465,1672.56954947893,8436.077053284678,406.2481115838759,0.3628414983978998,3,6,3
1294,4,2966.85949459554,741.714873648885,8444.80564690953,348.05699627734987,0.6278661828362817,1,6,3
504,16,16422.88297783749,1026.430186114843,8465.860988861468,361.869544799696,0.6101202921343263,2,6,3
626,7,7957.327513838717,1136.761073405531,8486.911832979085,367.54837434926964,0.5873273910600544,2,6,3
368,4,13656.592641019754,3414.1481602549384,8645.870868147917,375.84716579841836,0.4996970984075485,5,6,3
1185,7,14801.04070707828,2114.434386725469,8673.624328610826,437.7981004448277,0.3143506732939292,4,6,4
1164,8,10365.626980746021,1295.7033725932527,8696.13891387074,375.8975947631324,0.5142584887289376,2,6,3
1224,8,13726.203476055893,1715.7754345069866,8964.18337697311,388.9935324540309,0.48734248996489277,3,6,3
561,7,8523.567365205254,1217.6524807436076,9053.319089179728,426.5247407032334,0.37186248058898574,2,6,4
1283,4,9392.579996593955,2348.1449991484888,9150.538095136846,393.00718086304806,0.5478833809956464,4,6,3
360,10,10398.955597171353,1039.8955597171353,9278.29509413751,375.2271452848481,0.6690553881816871,2,6,3
395,6,13353.766512168839,2225.6277520281396,9378.931180899335,390.83619321727156,0.5109375209778012,4,6,3
614,6,8448.959908652374,1408.1599847753957,9516.521535213235,392.5879404900587,0.563652761596299,2,6,3
1144,9,13954.378579917582,1550.4865088797314,10178.086227955027,430.5790247159971,0.433419442009207,3,7,4
955,6,18088.15637554332,3014.69272925722,10461.841969889803,455.317716774984,0.3945171287327608,5,7,4
1202,5,3016.411013578544,603.2822027157088,10467.80528877609,409.37094347715964,0.5422761505657299,1,7,3
539,6,9327.918748603743,1554.6531247672904,10813.287061121515,452.4459131492381,0.4334267393611587,3,7,4
300,8,10535.748695776509,1316.9685869720636,10817.715196618035,413.49122029894994,0.5728839160092504,2,7,3
1266,1,495.44140002882136,495.44140002882136,10849.716530026612,459.25436640842406,0.36767106710050385,0,7,4
400,6,12389.009227540455,2064.8348712567426,11711.022976690187,464.2747079903327,0.4638779976976485,4,7,4
303,6,13662.631374570743,2277.105229095124,11750.517250448984,466.7176063522266,0.4829879135434724,4,7,4
1274,10,19163.401480610315,1916.3401480610314,11771.876232587027,488.74777676810623,0.39312799675246596,3,7,4
1241,5,8737.288060792696,1747.4576121585392,12217.428584172321,472.0064401555972,0.4807491478717852,3,7,4
1306,10,20028.489886302268,2002.8489886302268,12235.41168181236,498.07973269379363,0.3795268190499278,4,7,4
1005,6,10053.671152866338,1675.6118588110564,12456.436094128048,431.7467735978921,0.6230481111456123,3,7,4
1204,9,7433.72852970276,825.96983663364,12598.508745128747,442.2270380555243,0.6302565341858029,1,7,4
1229,11,13369.186540823473,1215.3805946203158,12725.449482223106,439.11389008444155,0.6010667296413346,2,7,4
452,7,9587.19772457066,1369.5996749386657,13391.238578600749,453.3271191118191,0.610529971962396,2,7,4
93,13,7771.978480746531,597.844498518964,13502.68654020538,450.4556762462351,0.6455069880242411,1,7,4
424,11,6089.73678830668,553.6124353006072,13555.264410548485,438.7389155441663,0.7102036098001352,1,7,4
388,4,3971.8849354703425,992.9712338675856,13770.847384035233,501.93435945151157,0.4123070909638654,1,7,4
485,9,11965.811738561877,1329.5346376179864,13831.24073324055,459.40378216589386,0.5350390045524566,2,7,4
857,9,15915.334459420714,1768.3704954911905,13865.115347384355,464.0369693929497,0.5772558760031455,3,7,4
27,3,6334.7457474350185,2111.581915811673,14050.758468851978,544.9771998904839,0.3229452725656136,4,7,4
1008,12,12847.758276716544,1070.646523059712,14650.93955183616,476.9966035404773,0.6033744711074773,2,7,4
1159,9,12849.117045507575,1427.6796717230638,14980.542550721644,482.0853503533857,0.6235313102803453,2,7,4
121,5,3707.7680432237526,741.5536086447505,15059.921813985417,529.8387251409408,0.45331844954274036,1,7,4
956,16,20568.650627977342,1285.5406642485839,15617.10128124579,505.21794865007365,0.5694729880235427,2,7,4
1240,10,17506.902334639657,1750.6902334639658,15806.63115413881,509.6643158784308,0.56139064734179,3,7,4
94,10,9487.985545106512,948.7985545106512,15994.43454978007,507.54531605766323,0.5541018185480855,1,7,4
1307,9,20888.98370635256,2320.998189594729,16267.09750627135,569.6854773885988,0.3739811677604469,4,7,5
1242,12,11644.879949214283,970.4066624345236,16469.054816795924,523.5541338399157,0.5403557612003239,1,7,4
1269,7,10578.943438152337,1511.2776340217624,16693.10435709036,506.6477126420017,0.593483046319602,3,7,4
951,8,19317.40551381617,2414.6756892270214,16725.488366654197,547.0317683787684,0.4486660177693409,4,7,4
842,6,4879.024997595333,813.1708329325555,17353.706325878225,565.1355099092227,0.37600259559173044,1,7,5
953,10,16024.48585206216,1602.448585206216,18152.22366681715,573.1055578509541,0.44485538676630854,3,7,5
454,7,4086.567595656184,583.7953708080263,18224.087933488732,526.055323771542,0.5928735066576525,1,7,4
1006,9,14786.517005079968,1642.9463338977741,20006.48764008748,620.3707643016018,0.3963856153049781,3,7,5
954,10,13715.154079105225,1371.5154079105225,20123.03616993667,602.2981101432042,0.4431746880219247,2,7,5
616,12,14893.081517582757,1241.0901264652298,20542.400039277425,563.227717300988,0.547917096428302,2,7,5
1203,13,2985.609333849884,229.66225644999108,20742.34350531408,589.2067207372082,0.513147876550923,0,7,5
1184,9,16108.993098981717,1789.8881221090796,21517.8858521546,747.9471134323059,0.2770717335487239,3,7,6
1161,8,12219.673879012917,1527.4592348766146,21650.7887948236,604.3847422037117,0.5093962049637999,3,7,5
1,4,3767.6443994536003,941.9110998634001,21700.58669748935,575.2680373233968,0.6549500143911194,1,7,5
1049,6,16139.91393750587,2689.985656250978,25923.560653843488,668.0182580318353,0.49723117223015556,5,7,5
1243,8,15945.965015276244,1993.2456269095305,28009.948832762922,680.0247975892861,0.5557616911797224,3,7,5
1165,11,18641.851697811984,1694.7137907101803,28247.801449170285,688.5881302629898,0.5281820553650117,3,7,5
1209,19,28461.371967483017,1497.966945657001,28258.95716751959,655.4356187423025,0.6501310531132127,2,7,5
506,12,21426.40506224689,1785.5337551872408,33684.49167557721,742.0661109428906,0.5351776537697238,3,7,6
1023,11,11932.759844499647,1084.7963494999678,34570.1354473741,729.1421136941917,0.5337538766207321,2,7,6
1205,10,17871.091928595182,1787.1091928595183,35689.41036005943,755.4434077939743,0.5518795658096328,3,7,6
1239,17,19183.383356610724,1128.4343150947484,81812.40473982034,1170.831060780576,0.4360279157329487,2,7,6
