id,k,w,w/k,area,perimeter,form_factor,neigh_watch_sharp,area_sharp,perimeter_sharp
84607534,12,3692.108510564517,307.67570921370975,394.45300252529785,87.01426437282029,0.5595956292746047,0,3,1
84590020,7,3848.2384320031288,549.7483474290184,395.360643693034,85.133045542816,0.5041836362403426,1,3,1
84818281,3,2570.594166489184,856.8647221630613,395.36139993894244,135.29859174938824,0.2300277934550403,1,3,1
85032126,8,2686.9479094027247,335.8684886753406,395.37313464376183,86.83423698227254,0.515125641051217,0,3,1
62335079,8,3181.124798453081,397.6405998066351,395.3778451602218,100.81423090120262,0.3748127678302816,0,3,1
62307984,11,4687.724621526182,426.15678377510744,396.193842548535,93.60127922545547,0.4876038390783913,0,3,1
84589700,5,2491.2714707245555,498.2542941449111,396.48525760946364,92.0696939339252,0.3804603024756653,0,3,1
82287053,5,4446.541672625912,889.3083345251823,397.3125074790475,83.70770860007654,0.5273221211452619,1,3,1
62277251,2,1532.2124489336325,766.1062244668162,397.39785805066526,92.31476412110338,0.4658470803260145,1,3,1
85000284,8,3454.1175771911353,431.7646971488919,397.65826194827036,115.38687228380996,0.3077272286345315,0,3,1
685211560,9,4599.753519872254,511.08372443025047,398.06715510531967,83.96124537987049,0.5013826012733361,1,3,1
82475133,7,3236.962322351508,462.42318890735834,398.31694522495826,92.3521563018319,0.5127848879835586,0,3,1
969589,5,2696.049948886085,539.2099897772171,398.85503172284217,107.67730602096688,0.5424427035173125,1,3,1
84606612,10,3240.9528284792736,324.09528284792736,398.97616366987313,95.40003297446482,0.3430788994453715,0,3,1
62301312,4,2561.819548385162,640.4548870962905,400.3097136589896,87.3620852931283,0.4555511505673362,1,3,1
62342771,6,2548.1124487083825,424.6854081180638,400.5844770659102,96.28151219174457,0.39654652543706803,0,3,1
82462500,10,4618.52825701029,461.852825701029,400.6511077679339,120.69367475338555,0.36123320417361077,0,3,1
84590715,6,3114.3292536714325,519.0548756119055,400.932591084926,123.89487040735801,0.47011557830234074,1,3,1
83264686,7,3985.833574684767,569.4047963835382,401.13915524833186,98.64811615075388,0.4129154475851781,1,3,1
84590459,5,2908.5268529330515,581.7053705866103,401.16456312438896,84.65584580660996,0.48299513803778354,1,3,1
84590872,6,2841.169141257018,473.528190209503,401.38173518542555,111.14280918922667,0.34486066673092824,0,3,1
83187725,5,2723.0016258863807,544.6003251772761,402.06811097384747,101.07087511772251,0.3651896024592397,1,3,1
62338790,8,4689.78230237158,586.2227877964475,402.5913321278771,95.79588376801,0.3446056313147295,1,3,1
62309156,7,3628.119656928866,518.3028081326951,403.2660695033583,95.69636997485668,0.5221822200572217,1,3,1
84590429,5,3588.3029184935986,717.6605836987197,405.08437804527745,82.82268734601564,0.5704444524251636,1,3,1
62291348,3,1552.1710288967588,517.3903429655862,405.49951799591497,103.61966783074108,0.40272276119487993,1,3,1
83187731,3,2135.6822501166416,711.8940833722139,406.74247524209585,93.89135583076748,0.3707561927184732,1,3,1
62336343,5,1866.645312612581,373.3290625225162,407.00122546637897,100.79216844361034,0.5238830211250272,0,3,1
84607602,4,1202.215742142789,300.55393553569724,407.7477895360988,100.53052565140983,0.3589356720159247,0,3,1
85000496,7,2797.9839703543953,399.71199576491364,408.6045735559629,99.85883245418657,0.433563452502291,0,3,1
82287059,7,3593.7515700230874,513.3930814318696,408.7689158238222,89.07347989856892,0.5009805008331903,1,3,1
84607464,5,4296.504637811629,859.3009275623259,408.88714489956914,83.56841004935777,0.5996408579285221,1,3,1
82287035,8,3858.6433601589083,482.33042001986354,409.0115662410873,91.67395036056196,0.531074132424946,0,3,1
62309014,10,3891.3453357102153,389.1345335710215,409.31785107178666,87.68725048597446,0.4753801816705121,0,3,1
62277184,5,1163.1910207562157,232.63820415124314,409.7278740455693,97.48800181986888,0.5603052532709946,0,3,1
466475152,3,1648.5259409066073,549.5086469688691,409.79557857221323,85.92733249963622,0.508361539836261,1,3,1
220598778,7,3205.0186577002605,457.85980824289436,410.1935587277093,106.68189790191032,0.48617422941933197,0,3,1
62308012,7,4152.150157998383,593.1643082854833,410.56492605040745,109.2130457106098,0.24156039151934317,1,3,1
54040612,2,1456.0102196458995,728.0051098229497,411.3830733343316,96.76156523976496,0.5958100161872896,1,3,1
62334916,6,2910.5716443980004,485.0952740663334,411.5435274598321,115.12117615601252,0.45266521779629937,0,3,1
84606171,8,3471.980218057137,433.9975272571421,411.754712246971,103.9920601867025,0.4149717297311472,0,3,1
84590096,5,2553.666253457717,510.73325069154345,412.9343256366399,87.76061856368146,0.47180791052967397,1,3,1
62301820,6,2409.049107630475,401.5081846050792,413.08182095800225,101.1523775388197,0.3611699558871053,0,3,1
85022890,3,2853.8459629924478,951.2819876641493,413.3718103756596,86.32679611395017,0.5948182897169353,1,3,1
54040611,3,1358.009736548999,452.66991218299967,413.77129580615286,100.7499792192036,0.5780867621583066,0,3,1
85023325,6,2731.9377648574628,455.3229608095771,415.2521484369642,90.135169165887,0.4466479931252248,0,3,1
62291260,2,1416.6831526054034,708.3415763027017,416.05395056524236,104.77301420906747,0.4724557458048679,1,3,1
132761493,6,2113.4432183300414,352.2405363883402,416.88067268595734,86.11984626968403,0.47449175158424145,0,3,1
84607110,9,4321.94984485148,480.2166494279422,417.09026645685896,102.78621591913138,0.4412773066134432,0,3,1
54041413,3,2292.6651736408594,764.2217245469532,417.1333657615694,97.18204924114096,0.6077032472558733,1,3,1
84606455,12,5232.2316281024,436.01930234186665,417.51708219428275,122.13916141984896,0.5450495325385311,0,3,1
466475153,4,1936.970408357428,484.242602089357,417.7460758446356,86.49554149041197,0.5097777467417097,0,3,1
84589607,7,4009.3772599943004,572.7681799991858,418.019972500213,110.26733238974204,0.3510620897835012,1,3,1
807073615,7,3671.221193513552,524.460170501936,418.03868786851575,98.50833447634525,0.4146437260922174,1,3,1
62307941,8,5027.3678323040485,628.4209790380061,418.3153868533244,155.16399506584943,0.31607950795562423,1,3,2
84818293,7,2152.0644853771946,307.4377836253135,418.6670696055087,85.90766672805158,0.5700198058587584,0,3,1
84606587,7,1247.0249170166587,178.14641671666553,418.70482098260527,122.32719006812462,0.4248755448094627,0,3,1
62341763,8,3719.061132198646,464.8826415248308,419.3691422577112,99.47906701712448,0.3814654756689473,0,3,1
62290944,6,2554.765658651917,425.79427644198614,421.5550302447089,87.85676847698343,0.5626189266423259,0,3,1
62335743,1,644.7438348026176,644.7438348026176,422.23944020730494,96.66196741407121,0.4030888271489376,1,3,1
84607540,3,468.40169923257486,156.1338997441916,423.1917617054149,104.39642854169155,0.3915479354787323,0,3,1
84607081,9,3670.422470447981,407.82471893866455,423.39289268882476,167.9411484596861,0.16198215382107947,0,3,2
84589646,7,2824.0669204358974,403.43813149084247,423.4643903072356,95.50156087399523,0.4074735276815642,0,3,1
62308205,9,4301.906618228961,477.9896242476623,424.0621937047854,84.22947380086383,0.5949427930646731,0,3,1
969969,9,4813.4595783366185,534.8288420374021,424.11688559879383,110.635954143997,0.5785223343586551,1,3,1
85000360,6,2796.7434235310543,466.1239039218424,424.36607838942524,82.45273996927187,0.6687809752092218,0,3,1
62277295,2,1452.398955184262,726.199477592131,425.4988165963019,100.2758475665699,0.3255157490252669,1,3,1
62308778,6,3696.3543861201697,616.0590643533616,425.7154074758173,91.57411693723864,0.4218329428559303,1,3,1
62291199,5,2575.9528868512557,515.1905773702512,426.2660124373666,83.72064401436943,0.5961491795162517,1,3,1
474693120,9,3998.472012211754,444.27466802352825,427.0461876557776,99.71612137083527,0.437466134648705,0,3,1
54043117,4,1516.8661800523294,379.21654501308234,427.8614332678337,96.87580807952843,0.6220168645458499,0,3,1
84589793,8,4207.342183441069,525.9177729301337,428.8579056600989,91.82429181614533,0.44572884760818443,1,3,1
85039547,8,4025.4431586240344,503.1803948280043,429.39647057599166,128.04432025590282,0.22108316471309308,1,3,1
62290711,5,1847.4902174555982,369.49804349111963,429.520657072857,96.31055630992692,0.5069393810609433,0,3,1
62308282,9,4091.1861145841904,454.5762349537989,429.76816069026864,99.11101086644011,0.4962917765929138,0,3,1
82204779,10,4808.795753082103,480.8795753082103,430.1905806962581,89.91755374041202,0.4304723802942396,0,3,1
62290988,10,4093.310607997058,409.3310607997058,431.01459000585953,110.47392573366794,0.5169217975018756,0,3,1
62301951,7,3501.3957138383157,500.19938769118795,431.5620246733121,106.26262317621106,0.39015211517358217,1,3,1
62340483,5,2041.4642124187953,408.29284248375905,432.3484369919859,100.32742909944609,0.5059684506654804,0,3,1
82497201,7,4899.366930700171,699.9095615285959,434.3143842721548,95.31376260778197,0.393501909394705,1,3,1
62301497,5,2447.328139012307,489.4656278024614,434.5766245235013,108.03862168441842,0.33758403591154446,0,3,1
84590818,3,3304.2027643186175,1101.4009214395392,434.8093542270479,106.29384033120846,0.48631849795192045,2,3,1
62308827,8,4843.146145790282,605.3932682237853,436.29801972888305,106.15313947408924,0.4404645821231778,1,3,1
62308069,7,3720.51696252091,531.5024232172728,436.5051565047046,102.24153367406333,0.4324095929720306,1,3,1
84589933,14,4427.687381895177,316.2633844210841,436.61676500522134,104.36367683237724,0.39284696747340125,0,3,1
85032009,7,1686.2665642032428,240.8952234576061,436.79748944791777,90.68532601560642,0.40884748736563864,0,3,1
62308634,3,2666.441445377707,888.8138151259024,437.176308646304,121.89366495725638,0.21261676673867638,1,3,1
84607251,8,4261.810882978694,532.7263603723368,438.38400759769905,87.33447095224501,0.5419697603436648,1,3,1
62342015,11,4044.164728474607,367.651338952237,438.41640608890043,102.41402653996954,0.5094218032815304,0,3,1
1263789,4,2652.150945250394,663.0377363125986,439.05204561290617,108.53240429001983,0.588726536273261,1,3,1
62302028,10,4627.8966072746325,462.78966072746323,439.9747180457194,88.58579516327589,0.5328956264080413,0,3,1
83423561,11,5436.950233456221,494.26820304147464,440.1223265692882,93.83554548806552,0.42452234811095485,0,3,1
62336308,6,2353.861334159906,392.3102223599844,440.2068005432185,105.44877946885697,0.32867963972469,0,3,1
62291126,2,1489.5696681717386,744.7848340858693,440.2677083640084,139.95801589285816,0.13952643085778824,1,3,1
62277183,4,2169.525289577663,542.3813223944157,440.495174885484,99.31134108796982,0.5511385809285597,1,3,1
84590638,14,5147.901781006157,367.7072700718683,440.5198069550145,92.16988225911582,0.4502570479673955,0,3,1
84590968,9,3759.772980969741,417.75255344108234,440.6900661772255,102.0078896545842,0.3151637716854798,0,3,1
62308883,4,2026.3997012934112,506.5999253233528,440.9990738805325,103.3860097447728,0.5930893188360469,1,3,1
499917266,4,2334.973107613289,583.7432769033222,441.8486821772764,93.87941101992564,0.4262530236544667,1,3,1
83187724,8,3694.3981530188057,461.7997691273507,442.24172847439024,101.78297958406948,0.4670864763601421,0,3,1
84607526,4,2850.679042258197,712.6697605645493,442.7542047071205,126.40655149561307,0.28041157542784506,1,3,1
62290569,5,1613.4238950775812,322.68477901551626,443.3534358975719,93.46074192429823,0.45121785229194034,0,3,1
466475134,2,2854.1366467503135,1427.0683233751568,443.7736625751804,148.63106075121883,0.15358893018587794,2,3,2
62308903,7,4186.689158390713,598.0984511986733,443.83817681238054,96.69588691152663,0.3900435171944212,1,3,1
82387213,7,4476.282319456922,639.4689027795603,444.026601471978,118.483720395581,0.49458892025296286,1,3,1
54040609,4,2953.8985762503953,738.4746440625988,444.15836965219916,98.36566543129602,0.593464920838802,1,3,1
84590071,6,3170.979977629443,528.4966629382405,444.5288125153112,103.73296146631981,0.3161756584524909,1,3,1
84606219,7,2500.9557172199816,357.2793881742831,445.5543485249059,96.6708999097281,0.3603999336240287,0,3,1
85031848,6,3565.3639286512043,594.2273214418674,445.8307647675275,120.0278175834002,0.22733097364386864,1,3,1
84606506,6,2757.5313086008964,459.58855143348273,445.88563551513784,106.8070383545895,0.3549610154010341,0,3,1
84590799,10,3963.798423691806,396.3798423691806,445.9820429006539,93.66393473087301,0.49064461761076905,0,3,1
82119012,6,2900.3644142480016,483.3940690413336,445.98388864172284,97.71891803062918,0.3788449874122436,0,3,1
82204819,7,2966.44803850106,423.77829121443716,448.21907203139824,90.2339545715908,0.41754912457302473,0,3,1
85022730,7,949.418285327494,135.63118361821344,448.89856024053006,105.58780732808465,0.3023386296101346,0,3,1
85023031,3,1195.1207077337467,398.37356924458226,449.40274456470434,86.24732190918478,0.54220312576871,0,3,1
85000145,6,819.5644523052438,136.5940753842073,449.8305901626585,105.73721955472267,0.30093508483733117,0,3,1
62308026,6,3699.945408062507,616.6575680104178,450.08342505588195,106.98889547850592,0.4099198780797439,1,3,1
62301905,7,3746.946759666379,535.2781085237684,451.4400834856879,108.09913317321677,0.3280608889161211,1,3,1
85022694,5,1850.9369165704843,370.18738331409685,452.2426377652928,107.60217290093594,0.2923912731142484,0,3,1
62338279,6,3157.4359710492777,526.2393285082129,453.14332558041997,88.71605851405239,0.5434957282966704,1,3,1
84589985,6,2236.534388374004,372.7557313956673,453.8509288737519,98.5757416155967,0.39887340454937087,0,3,1
85022988,14,5758.488010712094,411.32057219372103,454.25463509567214,107.48791380924155,0.38184154069155196,0,3,1
84590763,7,2668.151757487643,381.164536783949,454.7925570701811,118.80491362210856,0.379484820797476,0,3,1
62309028,9,4604.628353974605,511.6253726638449,454.9005491250295,103.42335830730218,0.507371999745552,1,3,1
84607020,7,4007.995201473848,572.5707430676925,455.0319888257182,92.12796704737221,0.45238347949802205,1,3,1
62309116,8,4102.013360520494,512.7516700650617,455.46616497182316,98.82570022399976,0.4593465232639763,1,3,1
62308221,5,3436.280348574107,687.2560697148214,455.645446692971,97.20372151940353,0.49639098064396814,1,3,1
84589864,6,3246.423416202287,541.0705693670478,455.8449602627154,88.70212931104145,0.5495316885234107,1,3,1
62302016,10,5177.036257070614,517.7036257070614,456.0154763351621,102.07954334307435,0.3496995619558142,1,3,1
84607092,8,3818.1635577865036,477.27044472331295,456.6897509274866,95.63463886853539,0.37344167647435556,0,3,1
62290608,5,3041.618682271998,608.3237364543995,457.4850742382871,98.76118030235955,0.5428266233848403,1,3,1
84606956,8,3930.1445613349065,491.2680701668633,458.2197578131621,102.78751895657854,0.39518825214376546,0,3,1
82211419,8,4020.148424406086,502.5185530507608,458.7772781439868,97.70205781655078,0.3928593766225607,1,3,1
84590384,5,3553.497914431293,710.6995828862586,459.96796746932944,107.18726610483257,0.30836275145055314,1,3,1
62308133,3,921.5174718975943,307.17249063253144,460.4887491034238,105.061760594725,0.4432621790290545,0,3,1
84606316,5,1983.440920263277,396.6881840526554,461.4843041372227,103.79583616150762,0.34022962506463555,0,3,1
82211283,8,4503.845165044276,562.9806456305345,461.73548412173056,160.89285685438423,0.3045818946887708,1,3,2
62308726,2,1301.0156366841866,650.5078183420933,461.9580790671182,107.43903854538989,0.3247631220044482,1,3,1
62309181,8,3851.143013465894,481.39287668323675,462.27807118189037,98.21917186157185,0.39542988111897626,0,3,1
82287061,6,4043.3909393806866,673.8984898967811,462.78089731440195,108.45871491874334,0.35340986819475473,1,3,1
62291633,4,1944.3551732533726,486.08879331334316,462.9714952249474,86.33883761042837,0.628760730036633,0,3,1
82387292,10,5217.191490162434,521.7191490162434,463.0538529952315,85.18383365724344,0.6114941470066708,1,3,1
8632398,1,492.4148997038908,492.4148997038908,463.3582738766562,203.496259987267,0.11026501567478467,0,3,2
84590055,12,5224.118857920284,435.3432381600237,463.4417866241425,136.00737556527744,0.46991143787963696,0,3,1
84607001,10,5789.588268934568,578.9588268934568,464.3064575929805,87.56956645910083,0.5809812812303735,1,3,1
85023285,7,2884.5185416803815,412.07407738291164,465.5338598456079,113.8651346573587,0.2522558542050654,0,3,1
85023161,6,3615.102066648832,602.5170111081387,466.3274391889634,101.36159002689502,0.44595524404975756,1,3,1
517466679,2,937.2593375368231,468.62966876841153,466.38334330180464,126.75506551419554,0.32116020557679004,0,3,1
84817362,4,1660.867089817805,415.21677245445125,466.936381118471,160.9039497507753,0.3942257125724569,0,3,2
84607726,9,5692.449598565423,632.4943998406026,467.3658244343041,89.43766244212078,0.558560801193867,1,3,1
62277252,2,680.7048671082604,340.3524335541302,467.47737251807473,145.11685870760533,0.14760272507440103,0,3,2
84607126,9,3502.8988055478776,389.2109783942086,468.29444657940564,98.05935113587127,0.4863164017185936,0,3,1
84809795,5,1779.0509398901975,355.8101879780395,468.373800457818,102.53279607311913,0.34083314128749503,0,3,1
85000333,4,2498.7116497792294,624.6779124448074,468.395339254781,107.04122494957718,0.3084763769786035,1,3,1
84590137,15,5957.263886686851,397.1509257791234,469.39026113720627,98.69391379021482,0.42956256195071363,0,3,1
62308031,5,2733.0472771148065,546.6094554229613,469.54011137071956,111.55295820227728,0.5463068303883163,1,3,1
62308568,2,572.0707954152883,286.03539770764417,470.52708065522063,92.95430954716119,0.6034791978045998,0,3,1
62288191,3,1242.7215996396562,414.2405332132187,470.5780052241905,115.02248869745914,0.4700329490381362,0,3,1
62308167,11,3589.257810373568,326.2961645794153,471.24253146766705,136.4399586844494,0.3639290168913007,0,3,1
84606207,7,4107.304690715719,586.7578129593884,471.2889877209697,96.55324817614238,0.488054904700296,1,3,1
84606352,13,7317.664540175385,562.8972723211834,471.69891627442547,137.80492751231665,0.399228467370788,1,3,1
970146,9,4744.2788198577555,527.1420910953061,472.0382845259509,113.33582497788007,0.5836684452466188,1,3,1
62336216,6,4061.150714665516,676.8584524442526,472.80611519099466,96.99711469269496,0.4679283066226885,1,3,1
62341779,4,2680.357056859768,670.089264214942,472.93676086023663,108.51191464494325,0.42191749076399,1,3,1
83371400,8,3688.0274237536614,461.0034279692077,473.53260685182033,102.27140816717271,0.3608377571456071,0,3,1
84590873,9,5096.430562450053,566.2700624944504,476.01585019123434,92.9797481275545,0.5054666124823753,1,3,1
82211401,8,4292.654442084204,536.5818052605255,476.15096134374846,119.44366701022525,0.36806836355901146,1,3,1
62308154,2,2307.064076804165,1153.5320384020824,476.9069836690907,104.14158796984303,0.38626977403430335,2,3,1
84606378,10,5518.20274918396,551.820274918396,477.8578215846157,91.5450744592107,0.533865591275431,1,3,1
62308754,5,2507.187006765991,501.4374013531982,478.4088348453057,102.29284735183305,0.522346749238364,1,3,1
84590992,11,6007.536362427065,546.1396693115513,478.6101329630932,105.67302311455471,0.35276247586555465,1,3,1
61717375,3,1606.5632273481674,535.5210757827225,479.2972314335792,90.10489037463825,0.6144092452320731,1,3,1
85023442,11,4123.9942457744455,374.9085677976769,479.76285151582664,105.01197507015775,0.33911214328917366,0,3,1
474693113,10,4896.790992913947,489.67909929139466,480.26278382900483,105.59923922932153,0.4726360536665169,0,3,1
82387283,7,3750.661159396623,535.8087370566604,480.74667939027967,101.03724057178428,0.39572159633853377,1,3,1
42920461,5,2965.2175724259782,593.0435144851956,480.9739093646537,118.01552045271627,0.34793949527912765,1,3,1
42886390,5,4188.53165828764,837.706331657528,481.0834020601592,98.28302112297116,0.58527862090728,1,3,1
62308635,11,5735.706437150006,521.4278579227279,481.1888871720299,103.96319156835011,0.3574473012438382,1,3,1
61638589,7,3032.4030705564737,433.2004386509248,481.39029348934093,107.79036979517116,0.37372580782827325,0,3,1
6886203,2,796.2148948129814,398.1074474064907,481.4783060854435,324.14678979191444,0.12544508597824583,0,3,3
62308874,9,4255.347572722424,472.81639696915823,481.59373430383926,101.51568175783518,0.5009639325578384,0,3,1
466475168,6,1940.1504816864856,323.35841361441425,481.9891550481625,126.24760410632396,0.30792378538967835,0,3,1
466475174,6,1897.0956769386594,316.1826128231099,482.2754892995918,126.25180815402742,0.3080407810661389,0,3,1
84818214,6,1890.6537314371376,315.1089552395229,482.3792908981169,108.96279921555237,0.3063825164939878,0,3,1
84589911,10,4047.1533248796886,404.71533248796885,482.6077430501081,104.79092353465097,0.3490689686291256,0,3,1
83423517,12,5743.393458599763,478.6161215499803,483.04421755175804,93.63272475150856,0.4990241752628455,0,3,1
85031808,7,5048.1981037557,721.1711576793857,483.1251328367734,96.6311992571514,0.4490249088695937,1,3,1
84607710,6,2575.880001216142,429.31333353602366,483.15623785657687,103.50749446163388,0.45900831935573133,0,3,1
62277233,1,260.01628825528206,260.01628825528206,484.0019045179487,96.01038124357865,0.5480143853714154,0,3,1
82287074,6,4851.765154506532,808.6275257510887,484.81165774287706,88.71922290382962,0.6274123466612838,1,3,1
85023008,7,2628.796484736545,375.5423549623636,484.8930653904411,108.39792965503806,0.4282898111692523,0,3,1
62309132,6,3810.260724482227,635.0434540803711,484.9283367146394,103.31734478674915,0.4324431524121907,1,3,1
85031841,4,3748.213148092166,937.0532870230415,485.3641123187342,93.94334001645022,0.49722902477059405,1,3,1
82211362,7,5097.142580278847,728.1632257541211,486.03373986574513,101.04497654706547,0.42550239566432874,1,3,1
85032104,5,2729.6865552951176,545.9373110590235,486.33041398972057,93.8401741711384,0.5031659150259445,1,3,1
85023534,9,3941.9240021784276,437.99155579760304,487.30584300709603,130.0669668369416,0.18830882141940167,0,3,1
84590344,11,4542.187195017179,412.9261086379254,488.3285149290866,104.04962055773063,0.41501138114400804,0,3,1
62308523,6,3743.08688221559,623.8478137025983,489.62092724744207,103.24838359698687,0.44871269556832066,1,3,1
1263787,7,3453.710806231001,493.38725803300014,489.8479958177662,120.16294896331915,0.6030694223008599,0,3,1
42867322,5,3440.1802671826886,688.0360534365377,490.32758732053173,118.54804640441162,0.5549488197152793,1,3,1
82119004,10,4380.956290633593,438.0956290633593,490.48065297831016,102.47185220204975,0.47076763121982207,0,3,1
62309048,5,774.8267977117562,154.96535954235122,490.75140956333007,110.43053199351638,0.4520691334436105,0,3,1
82119013,10,4445.605069136279,444.5605069136279,491.4466405466257,100.09687030818083,0.36915106336942854,0,3,1
84606542,12,6217.993258323709,518.166104860309,495.6545608645505,96.13579185396739,0.4768163219642447,1,3,1
533790585,4,2531.817417392197,632.9543543480493,495.71184107321716,90.1735191301542,0.6056565724643662,1,3,1
84606297,4,2540.769376145209,635.1923440363023,496.24309752628557,118.730571949977,0.34782508943777934,1,3,1
62291423,11,6274.086697844252,570.371517985841,496.77062034470856,117.79010601282255,0.39736308587060004,1,3,1
62309012,11,7543.2268366688695,685.7478942426245,502.07196958716156,101.06547391571436,0.45006974632300845,1,3,1
84590517,7,2868.4771981890763,409.78245688415376,502.2912188575321,110.53642813429384,0.4506694852430944,0,3,1
85032235,9,3802.836415738636,422.5373795265151,502.430745099018,111.88490928484647,0.3701556294988333,0,3,1
55421453,11,5636.254038525304,512.3867307750277,502.9255694280441,106.6628569432154,0.40923641688059725,1,3,1
62337054,6,3389.1847916099923,564.8641319349987,503.0698590922576,100.61234568187575,0.39050546530817654,1,3,1
54678721,4,1955.7974637591306,488.94936593978264,503.16239345245094,117.43310308046101,0.5670128495506241,0,3,1
62309004,2,990.0835398557365,495.04176992786824,504.0121689966394,128.51272383941054,0.1924516189316745,0,3,1
62335594,6,2796.9293467236303,466.15489112060504,504.0135302883015,136.28680036415193,0.32994261909278544,0,3,1
62340773,6,3809.4831332374133,634.9138555395689,504.1962595453832,123.07237138299016,0.41283072274559474,1,3,1
85000370,14,3533.2410236018427,252.37435882870304,504.1964110623088,122.9317121770708,0.2313200739302269,0,3,1
83187732,11,5305.728784320035,482.33898039273043,505.0293481759311,116.36634962036632,0.3750124444039553,0,3,1
62308468,3,2616.0031626070404,872.0010542023468,506.1190909980519,103.18458435595971,0.486269113493727,1,3,1
84810722,2,2715.0734656466348,1357.5367328233174,506.36848509981337,95.0385077894443,0.5404589814071394,2,3,1
84590203,8,4229.284623097391,528.6605778871739,506.5525570097975,159.37967884735008,0.48208796380543245,1,3,2
62291058,9,4370.3437774727545,485.59375305252826,506.9910456706586,92.54770520204508,0.541698914557082,0,3,1
830797101,15,5132.6778329441595,342.1785221962773,507.0385474087421,99.08294141214553,0.5827632011958107,0,3,1
62290524,6,2167.459725232472,361.24328753874534,507.0915795342857,137.92713836755073,0.1720691938700432,0,3,1
84590743,8,5648.995869741854,706.1244837177318,507.43562972354334,90.68734675871346,0.616659921532763,1,3,1
62290656,6,1389.4060206128024,231.56767010213375,507.6256002960855,137.52365889402816,0.21260559957073533,0,3,1
62308572,6,3247.8892153823317,541.3148692303886,508.05704286884344,121.64262023899387,0.3545126248809003,1,3,1
84818016,7,3531.179566975326,504.454223853618,508.465088304149,159.22635692185096,0.3600776854475861,1,3,2
84818102,5,2504.5078654857452,500.901573097149,509.6006549793609,116.30999029569168,0.3111590185428234,1,3,1
788037940,11,5457.265015766845,496.11500143334956,509.87673569134995,106.26727514735724,0.4319370051066008,0,3,1
62308272,9,4476.239592973468,497.3599547748297,511.0616196552102,100.89175513419724,0.4862616522809203,0,3,1
84590806,12,5246.402627499407,437.20021895828387,511.38376417309223,93.03782078907385,0.6007092756442991,0,3,1
39296247,2,991.9684034074666,495.9842017037333,511.4520766057894,113.27589358884147,0.4260804420979587,0,3,1
84607044,5,2316.5473627589176,463.30947255178353,511.8864766263076,114.32041097825002,0.261632370397355,0,3,1
62335947,8,4138.966135469457,517.3707669336821,512.2510679089986,88.5411597720339,0.6622428676749884,1,3,1
62291702,13,5662.451921730918,435.57322474853214,512.3883747045478,99.18162664213905,0.5312588439783077,0,3,1
62301436,8,4416.538579691239,552.0673224614048,513.0008774036387,141.31200066734078,0.2094736424626391,1,3,2
62291269,4,1939.6786481363592,484.9196620340898,513.4338222283936,138.11034917596356,0.17450562696813357,0,3,1
62291029,11,4674.620982352968,424.9655438502698,515.3049355699775,134.01819021863489,0.2685340081748133,0,3,1
62336657,8,5240.332593852456,655.041574231557,515.7689290605772,108.77636196905726,0.540085691053559,1,3,1
84606741,11,5506.922423651882,500.6293112410802,516.0583291550104,114.87835060863117,0.42918940460473987,1,3,1
84590101,6,2227.8201037138197,371.30335061896994,517.9896535434768,134.1642141825984,0.2113758990534467,0,3,1
85023041,5,2291.766681795617,458.3533363591234,518.5235395995101,121.48070580852772,0.37547304040922397,0,3,1
54847658,2,427.12373626885085,213.56186813442542,518.7957649733004,115.76030060999231,0.33624869082125347,0,3,1
62277182,1,959.3153694042788,959.3153694042788,518.8201945187949,98.3256290286426,0.6175378558754496,1,3,1
84607706,10,3014.5292676161334,301.45292676161336,518.9055715416163,109.12602826782742,0.402607563309001,0,3,1
82204804,8,2944.0856389796604,368.01070487245755,519.2196911616761,113.49739213081799,0.33491078113371003,0,3,1
466475140,2,1554.3531152360956,777.1765576180478,519.3639308890455,174.2568688779645,0.2663022572703571,1,3,2
84817764,4,2330.026143270511,582.5065358176278,519.5052108099765,145.09642954488803,0.1885805171256411,1,3,2
85022799,12,4886.023015230167,407.16858460251393,519.639088323228,121.34965199395965,0.3770942620858619,0,3,1
85022790,9,3304.7480605225082,367.1942289469454,519.6966507673231,109.49217962925664,0.3373430660671184,0,3,1
42920477,2,873.9467165324304,436.9733582662152,521.0333576360508,124.7561616280261,0.5851059723685658,0,3,1
84606290,9,5098.322157978773,566.4802397754192,521.3057352653524,91.62595473283874,0.60030063711745,1,3,1
82204808,8,4429.348199290577,553.6685249113222,522.5224173527246,111.15539783561069,0.40110320181560877,1,3,1
83423514,6,3709.019531815926,618.169921969321,522.523381681503,111.95998025835937,0.30626015093539544,1,3,1
62301374,10,5908.379431199171,590.8379431199171,522.8001019778377,102.67629717481344,0.49241585174168606,1,3,1
43013916,2,1521.4652641813063,760.7326320906532,522.8935426226988,100.19979057161186,0.4541710401091519,1,3,1
84607254,9,5794.497851226845,643.8330945807606,524.1311751523269,98.18569625351746,0.4860028264400964,1,3,1
83423503,10,3706.108142989452,370.61081429894523,526.552210450229,113.77633937485015,0.29419256188549375,0,3,1
84810464,5,3846.1448759760824,769.2289751952164,527.1653116486098,168.35318386186543,0.3569227107498856,1,3,2
84606560,11,4366.329274430726,396.93902494824783,527.7102710532408,111.12972101237851,0.44450097494051377,0,3,1
84606331,12,7294.223700053322,607.8519750044435,528.3208009428919,128.03405352419492,0.43929093765249155,1,3,1
